3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,9 이택근,0,정우람,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,7 이택근,0,장민재,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7 이택근,0,심수창,4
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 이택근,0,이동걸,4
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 이택근,0,송신영,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,7 이택근,0,장원삼,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,7 이택근,0,장원삼,0
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,7 이택근,0,김동호,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 이택근,0,박근홍,2
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 이택근,0,윤성환,5
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,7 이택근,0,윤성환,5
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,7 이택근,0,김기태,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,7 이택근,0,김기태,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,7 이택근,0,안지만,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 이택근,0,심창민,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7 이택근,0,장진용,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,7 이택근,0,장진용,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,7 이택근,0,최동환,2
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,7 이택근,0,이동현,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 이택근,0,소사,1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 이택근,0,소사,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6 이택근,0,소사,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,6 이택근,0,신승현,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,6 이택근,0,임정우,4
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7 이택근,0,류제국,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 이택근,0,류제국,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,7 이택근,0,류제국,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,7 이택근,0,카스티요,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,7 이택근,0,카스티요,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,7 이택근,0,권혁,4
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 이택근,0,정대훈,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 이택근,0,지크,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,8 이택근,0,지크,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이택근,0,이준영,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이택근,0,홍건희,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,8 이택근,0,홍건희,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,8 이택근,0,한승혁,3
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,7 이택근,0,임기준,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 이택근,0,임기준,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,7 이택근,0,김광수,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 이택근,0,최영필,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 이택근,0,임창용,3
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이택근,0,니퍼트,1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이택근,0,니퍼트,1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 이택근,0,진야곱,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 이택근,0,정재훈,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,8 이택근,0,유희관,1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이택근,0,유희관,1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 이택근,0,유희관,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,8 이택근,0,이현승,2
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,8 이택근,0,박준영,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,3 이택근,0,김학성,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,3 이택근,0,김학성,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 이택근,0,심재민,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7 이택근,0,장시환,2
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,7 이택근,0,이창재,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 이택근,0,엄상백,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,7 이택근,0,김사율,0
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,7 이택근,0,안상빈,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,7 이택근,0,밴와트,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 이택근,0,밴와트,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 이택근,0,피노,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,8 이택근,0,우규민,0
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,8 이택근,0,우규민,0
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8 이택근,0,우규민,0
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,8 이택근,0,신승현,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 이택근,0,허프,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 이택근,0,허프,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 이택근,0,유원상,0
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,7 이택근,0,박종훈,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,7 이택근,0,박종훈,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,7 이택근,0,박종훈,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,7 이택근,0,김주한,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 이택근,0,채병용,2
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,7 이택근,0,김태훈,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,7 이택근,0,서진용,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,7 이택근,0,고효준,2
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,7 이택근,0,박정배,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 이택근,0,문광은,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 이택근,0,윤희상,0
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,7 이택근,0,윤희상,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 이택근,0,윤희상,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이택근,0,보우덴,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 이택근,0,보우덴,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,8 이택근,0,윤명준,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,8 이택근,0,김강률,0
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,3 이택근,0,이현호,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,3 이택근,0,니퍼트,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3 이택근,0,이현호,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,8 이택근,0,플란데,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,7 이택근,0,손승락,0
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,9 이택근,0,박희수,2
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,임준혁,4
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,3 이택근,0,임준혁,4
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3 이택근,0,김주한,-1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,3 이택근,0,박정배,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4 이택근,0,이창재,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 이택근,0,주권,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 이택근,0,주권,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4 이택근,0,주권,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,4 이택근,0,고영표,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,4 이택근,0,양현종,1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,4 이택근,0,양현종,1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,4 이택근,0,양현종,1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 이택근,0,김광수,-1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 이택근,0,임창용,3
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,4 이택근,0,박준표,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4 이택근,0,최영필,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,4 이택근,0,최영필,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4 이택근,0,고효준,2
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,4 이택근,0,임창용,3
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4 이택근,0,유희관,1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,4 이택근,0,유희관,1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 이택근,0,유희관,1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,4 이택근,0,고봉재,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 이택근,0,니퍼트,1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 이택근,0,니퍼트,1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,7 이택근,0,니퍼트,1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,7 이택근,0,린드블럼,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,7 이택근,0,린드블럼,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,7 이택근,0,홍성민,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,7 이택근,0,이정민,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,6 이택근,0,박진형,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,6 이택근,0,박진형,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,6 이택근,0,홍성민,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,6 이택근,0,박시영,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,4 이택근,0,정수민,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,4 이택근,0,정수민,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,4 이택근,0,장현식,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,4 이택근,0,민태호,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 이택근,0,해커,3
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4 이택근,0,해커,3
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4 이택근,0,해커,3
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4 이택근,0,이민호,0
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,4 이택근,0,윤성환,5
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,4 이택근,0,윤성환,5
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,4 이택근,0,윤성환,5
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4 이택근,0,박근홍,2
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,6 이택근,0,차우찬,1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,6 이택근,0,차우찬,1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 이택근,0,차우찬,1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,7 이택근,0,이태양,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,7 이택근,0,심수창,4
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 이택근,0,심수창,4
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,7 이택근,0,송창식,4
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 이택근,0,허프,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,2 이택근,0,허프,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,2 이택근,0,허프,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2 이택근,0,허프,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,7 이택근,0,류제국,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 이택근,0,류제국,-1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,7 이택근,0,류제국,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,7 이택근,0,김지용,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,7 이택근,0,최금강,0
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,7 이택근,0,최금강,0
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,7 이택근,0,최금강,0
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,7 이택근,0,원종현,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,6 이택근,0,차우찬,1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,6 이택근,0,차우찬,1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,6 이택근,0,차우찬,1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,6 이택근,0,김동호,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,6 이택근,0,플란데,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,6 이택근,0,플란데,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,6 이택근,0,박근홍,2
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 이택근,0,김현우,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1 이택근,0,라라,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,3 이택근,0,심수창,4
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3 이택근,0,이재우,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,3 이택근,0,이재우,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3 이택근,0,이태양,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,3 이택근,0,윤규진,3
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,봉중근,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,3 이택근,0,봉중근,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,3 이택근,0,신승현,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,3 이택근,0,김지용,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,3 이택근,0,임정우,4
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 이택근,0,류제국,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,6 이택근,0,류제국,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,6 이택근,0,신승현,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,6 이택근,0,박희수,2
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 이택근,0,유희관,1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,6 이택근,0,유희관,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 이택근,0,조승수,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,6 이택근,0,허준혁,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,7 이택근,0,안규영,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 이택근,0,안규영,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,7 이택근,0,윤명준,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 이택근,0,홍상삼,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,6 이택근,0,지크,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,6 이택근,0,지크,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,6 이택근,0,한승혁,3
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,6 이택근,0,윤석민,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,9 이택근,0,최영필,-1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 이택근,0,주권,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,7 이택근,0,주권,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,7 이택근,0,주권,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,7 이택근,0,엄상백,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3 이택근,0,피어밴드,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,3 이택근,0,피어밴드,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 이택근,0,피어밴드,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,3 이택근,0,고영표,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3 이택근,0,린드블럼,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,3 이택근,0,린드블럼,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3 이택근,0,린드블럼,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3 이택근,0,박시영,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,노경은,5
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3 이택근,0,노경은,5
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,3 이택근,0,노경은,5
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,3 이택근,0,박시영,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 이택근,0,김유영,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3 이택근,0,김윤동,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 이택근,0,김윤동,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 이택근,0,김진우,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,3 이택근,0,양현종,1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3 이택근,0,양현종,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,3 이택근,0,양현종,1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,3 이택근,0,홍건희,-1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,3 이택근,0,플란데,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,3 이택근,0,플란데,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 이택근,0,플란데,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,3 이택근,0,플란데,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 이택근,0,장필준,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3 이택근,0,정인욱,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3 이택근,0,정인욱,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,3 이택근,0,정인욱,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,3 이택근,0,장필준,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3 이택근,0,심창민,0
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,3 이택근,0,허준혁,-1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3 이택근,0,허준혁,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,3 이택근,0,허준혁,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,3 이택근,0,조승수,-1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,6 이택근,0,송은범,3
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,6 이택근,0,송은범,3
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,6 이택근,0,장민재,-1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,6 이택근,0,장민재,-1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,2 이택근,0,이민호,0
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,6 이택근,0,레일리,-1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,6 이택근,0,레일리,-1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,6 이택근,0,배장호,2
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,6 이택근,0,이정민,-1
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,5 이택근,0,박세웅,-1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,5 이택근,0,박세웅,-1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,5 이택근,0,박세웅,-1
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,7 이택근,0,소사,1
